sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),221.0,4.0,2022,Feb,10,07:00
ALAOJI NIPP (GAS),111.9,1.0,2022,Feb,10,07:00
AZURA-EDO IPP (GAS),298.0,2.0,2022,Feb,10,07:00
GEREGU (GAS),144.0,1.0,2022,Feb,10,07:00
GEREGU NIPP (GAS),139.0,1.0,2022,Feb,10,07:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,10,07:00
JEBBA (HYDRO),333.0,4.0,2022,Feb,10,07:00
KAINJI (HYDRO),402.0,4.0,2022,Feb,10,07:00
ODUKPANI NIPP (GAS),329.9,3.0,2022,Feb,10,07:00
OMOKU (GAS),44.8,3.0,2022,Feb,10,07:00
OMOTOSHO (GAS),62.4,3.0,2022,Feb,10,07:00
OMOTOSHO NIPP (GAS),87.0,1.0,2022,Feb,10,07:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,10,07:00
RIVERS IPP (GAS),152.0,1.0,2022,Feb,10,07:00
SAPELE (STEAM),56.0,1.0,2022,Feb,10,07:00
SHIRORO (HYDRO),290.0,2.0,2022,Feb,10,07:00
TRANS-AMADI (GAS),92.1,4.0,2022,Feb,10,07:00
