sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),289.0,4.0,2020,Oct,17,20:45
ALAOJI NIPP (GAS),222.9,2.0,2020,Oct,17,20:45
DELTA (GAS),1.0,1.0,2020,Oct,17,20:45
GEREGU (GAS),396.0,3.0,2020,Oct,17,20:45
GEREGU NIPP (GAS),128.0,1.0,2020,Oct,17,20:45
IHOVBOR NIPP (GAS),91.8,1.0,2020,Oct,17,20:45
JEBBA (HYDRO),327.0,4.0,2020,Oct,17,20:45
ODUKPANI NIPP (GAS),300.7,3.0,2020,Oct,17,20:45
OLORUNSOGO (GAS),195.2,1.0,2020,Oct,17,20:45
OMOKU (GAS),58.2,3.0,2020,Oct,17,20:45
OMOTOSHO (GAS),166.2,5.0,2020,Oct,17,20:45
OMOTOSHO NIPP (GAS),104.3,1.0,2020,Oct,17,20:45
RIVERS IPP (GAS),146.0,1.0,2020,Oct,17,20:45
SAPELE NIPP (GAS),90.4,1.0,2020,Oct,17,20:45
SHIRORO (HYDRO),280.0,4.0,2020,Oct,17,20:45
TRANS-AMADI (GAS),95.1,4.0,2020,Oct,17,20:45
