sector,num,unit,year,month,day,hour
EGBIN (STEAM),488.0,4.0,2018,Dec,14,07:00
GEREGU (GAS),370.0,3.0,2018,Dec,14,07:00
GEREGU NIPP (GAS),0.0,1.0,2018,Dec,14,07:00
IBOM POWER (GAS),90.8,1.0,2018,Dec,14,07:00
JEBBA (HYDRO),320.0,4.0,2018,Dec,14,07:00
KAINJI (HYDRO),332.0,4.0,2018,Dec,14,07:00
OMOKU (GAS),59.9,3.0,2018,Dec,14,07:00
OMOTOSHO (GAS),159.3,5.0,2018,Dec,14,07:00
OMOTOSHO NIPP (GAS),94.0,1.0,2018,Dec,14,07:00
PARAS ENERGY (GAS),67.0,9.0,2018,Dec,14,07:00
SAPELE (STEAM),51.0,1.0,2018,Dec,14,07:00
SHIRORO (HYDRO),384.0,3.0,2018,Dec,14,07:00
