sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),218.0,4.0,2020,Jul,19,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,19,04:00
DELTA (GAS),300.0,9.0,2020,Jul,19,04:00
GEREGU NIPP (GAS),37.0,1.0,2020,Jul,19,04:00
IBOM POWER (GAS),72.3,1.0,2020,Jul,19,04:00
IHOVBOR NIPP (GAS),71.9,1.0,2020,Jul,19,04:00
JEBBA (HYDRO),234.0,3.0,2020,Jul,19,04:00
KAINJI (HYDRO),159.0,4.0,2020,Jul,19,04:00
OMOKU (GAS),46.2,4.0,2020,Jul,19,04:00
OMOTOSHO (GAS),129.0,5.0,2020,Jul,19,04:00
OMOTOSHO NIPP (GAS),81.1,1.0,2020,Jul,19,04:00
PARAS ENERGY (GAS),46.8,8.0,2020,Jul,19,04:00
RIVERS IPP (GAS),83.0,1.0,2020,Jul,19,04:00
SAPELE (STEAM),44.9,2.0,2020,Jul,19,04:00
SHIRORO (HYDRO),170.0,3.0,2020,Jul,19,04:00
