sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,5,08:00
AFAM VI (GAS/STEAM),236.0,4.0,2022,Feb,5,08:00
ALAOJI NIPP (GAS),114.2,1.0,2022,Feb,5,08:00
AZURA-EDO IPP (GAS),274.0,2.0,2022,Feb,5,08:00
GEREGU (GAS),406.0,3.0,2022,Feb,5,08:00
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,5,08:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,5,08:00
IHOVBOR NIPP (GAS),192.0,2.0,2022,Feb,5,08:00
JEBBA (HYDRO),249.0,3.0,2022,Feb,5,08:00
KAINJI (HYDRO),382.0,4.0,2022,Feb,5,08:00
ODUKPANI NIPP (GAS),314.1,3.0,2022,Feb,5,08:00
OLORUNSOGO (GAS),120.4,4.0,2022,Feb,5,08:00
OLORUNSOGO NIPP (GAS),107.7,1.0,2022,Feb,5,08:00
OMOKU (GAS),52.8,3.0,2022,Feb,5,08:00
OMOTOSHO (GAS),163.5,5.0,2022,Feb,5,08:00
OMOTOSHO NIPP (GAS),114.4,1.0,2022,Feb,5,08:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,5,08:00
RIVERS IPP (GAS),150.0,1.0,2022,Feb,5,08:00
TRANS-AMADI (GAS),88.3,4.0,2022,Feb,5,08:00
