sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),144.0,4.0,2019,May,2,14:00
AZURA-EDO IPP (GAS),424.0,3.0,2019,May,2,14:00
EGBIN (STEAM),551.0,3.0,2019,May,2,14:00
GEREGU (GAS),135.0,1.0,2019,May,2,14:00
GEREGU NIPP (GAS),138.0,1.0,2019,May,2,14:00
IBOM POWER (GAS),80.1,1.0,2019,May,2,14:00
JEBBA (HYDRO),364.0,4.0,2019,May,2,14:00
KAINJI (HYDRO),368.0,4.0,2019,May,2,14:00
ODUKPANI NIPP (GAS),290.0,3.0,2019,May,2,14:00
OLORUNSOGO (GAS),193.8,6.0,2019,May,2,14:00
OMOKU (GAS),55.1,3.0,2019,May,2,14:00
OMOTOSHO (GAS),121.2,4.0,2019,May,2,14:00
OMOTOSHO NIPP (GAS),106.7,1.0,2019,May,2,14:00
PARAS ENERGY (GAS),67.3,8.0,2019,May,2,14:00
RIVERS IPP (GAS),33.0,1.0,2019,May,2,14:00
SAPELE (STEAM),56.0,1.0,2019,May,2,14:00
SAPELE NIPP (GAS),83.5,1.0,2019,May,2,14:00
TRANS-AMADI (GAS),41.9,2.0,2019,May,2,14:00
