sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Aug,20,02:00
AFAM VI (GAS/STEAM),371.0,4.0,2019,Aug,20,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,20,02:00
DELTA (GAS),319.0,10.0,2019,Aug,20,02:00
EGBIN (STEAM),403.0,4.0,2019,Aug,20,02:00
GEREGU (GAS),206.0,2.0,2019,Aug,20,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,20,02:00
IBOM POWER (GAS),67.6,1.0,2019,Aug,20,02:00
IHOVBOR NIPP (GAS),88.6,1.0,2019,Aug,20,02:00
JEBBA (HYDRO),343.0,4.0,2019,Aug,20,02:00
KAINJI (HYDRO),268.0,4.0,2019,Aug,20,02:00
ODUKPANI NIPP (GAS),99.2,1.0,2019,Aug,20,02:00
OLORUNSOGO (GAS),129.8,4.0,2019,Aug,20,02:00
OMOKU (GAS),51.6,4.0,2019,Aug,20,02:00
PARAS ENERGY (GAS),60.9,8.0,2019,Aug,20,02:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,20,02:00
SAPELE (STEAM),71.0,2.0,2019,Aug,20,02:00
SAPELE NIPP (GAS),81.3,1.0,2019,Aug,20,02:00
SHIRORO (HYDRO),330.0,4.0,2019,Aug,20,02:00
TRANS-AMADI (GAS),54.5,3.0,2019,Aug,20,02:00
