sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,24,02:00
AFAM VI (GAS/STEAM),103.0,4.0,2019,Sep,24,02:00
ALAOJI NIPP (GAS),143.5,2.0,2019,Sep,24,02:00
AZURA-EDO IPP (GAS),199.0,2.0,2019,Sep,24,02:00
DELTA (GAS),298.0,8.0,2019,Sep,24,02:00
EGBIN (STEAM),213.0,2.0,2019,Sep,24,02:00
GEREGU (GAS),160.0,2.0,2019,Sep,24,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,24,02:00
IBOM POWER (GAS),62.7,1.0,2019,Sep,24,02:00
JEBBA (HYDRO),405.0,5.0,2019,Sep,24,02:00
KAINJI (HYDRO),296.0,4.0,2019,Sep,24,02:00
ODUKPANI NIPP (GAS),247.6,3.0,2019,Sep,24,02:00
OLORUNSOGO (GAS),95.9,3.0,2019,Sep,24,02:00
OMOKU (GAS),41.1,4.0,2019,Sep,24,02:00
OMOTOSHO (GAS),61.7,3.0,2019,Sep,24,02:00
OMOTOSHO NIPP (GAS),78.0,1.0,2019,Sep,24,02:00
PARAS ENERGY (GAS),48.1,8.0,2019,Sep,24,02:00
RIVERS IPP (GAS),60.0,1.0,2019,Sep,24,02:00
SAPELE NIPP (GAS),73.5,1.0,2019,Sep,24,02:00
TRANS-AMADI (GAS),39.1,3.0,2019,Sep,24,02:00
