sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,29,23:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,29,23:00
ALAOJI NIPP (GAS),80.7,1.0,2021,Aug,29,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,29,23:00
DELTA (GAS),251.0,8.0,2021,Aug,29,23:00
GEREGU (GAS),208.0,2.0,2021,Aug,29,23:00
JEBBA (HYDRO),375.0,5.0,2021,Aug,29,23:00
KAINJI (HYDRO),235.0,4.0,2021,Aug,29,23:00
ODUKPANI NIPP (GAS),253.5,3.0,2021,Aug,29,23:00
OLORUNSOGO (GAS),150.9,5.0,2021,Aug,29,23:00
OLORUNSOGO NIPP (GAS),109.6,1.0,2021,Aug,29,23:00
OMOKU (GAS),36.5,3.0,2021,Aug,29,23:00
OMOTOSHO (GAS),70.2,2.0,2021,Aug,29,23:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,29,23:00
SAPELE (STEAM),41.0,1.0,2021,Aug,29,23:00
SAPELE NIPP (GAS),84.1,1.0,2021,Aug,29,23:00
SHIRORO (HYDRO),335.0,3.0,2021,Aug,29,23:00
TRANS-AMADI (GAS),44.6,2.0,2021,Aug,29,23:00
