sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,10,23:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,Aug,10,23:00
ALAOJI NIPP (GAS),78.4,1.0,2020,Aug,10,23:00
AZURA-EDO IPP (GAS),380.0,3.0,2020,Aug,10,23:00
DELTA (GAS),365.0,9.0,2020,Aug,10,23:00
GEREGU (GAS),380.0,3.0,2020,Aug,10,23:00
GEREGU NIPP (GAS),123.0,1.0,2020,Aug,10,23:00
IBOM POWER (GAS),65.2,1.0,2020,Aug,10,23:00
IHOVBOR NIPP (GAS),80.6,1.0,2020,Aug,10,23:00
KAINJI (HYDRO),258.0,4.0,2020,Aug,10,23:00
ODUKPANI NIPP (GAS),191.1,2.0,2020,Aug,10,23:00
OLORUNSOGO (GAS),155.6,5.0,2020,Aug,10,23:00
OMOTOSHO (GAS),151.6,5.0,2020,Aug,10,23:00
OMOTOSHO NIPP (GAS),81.7,1.0,2020,Aug,10,23:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,10,23:00
RIVERS IPP (GAS),70.0,1.0,2020,Aug,10,23:00
SAPELE (STEAM),41.1,2.0,2020,Aug,10,23:00
SAPELE NIPP (GAS),71.3,1.0,2020,Aug,10,23:00
SHIRORO (HYDRO),434.0,3.0,2020,Aug,10,23:00
TRANS-AMADI (GAS),42.0,4.0,2020,Aug,10,23:00
