sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Oct,23,16:00
AFAM VI (GAS/STEAM),258.0,4.0,2019,Oct,23,16:00
ALAOJI NIPP (GAS),112.2,1.0,2019,Oct,23,16:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,23,16:00
DELTA (GAS),254.0,8.0,2019,Oct,23,16:00
EGBIN (STEAM),83.0,2.0,2019,Oct,23,16:00
GEREGU NIPP (GAS),128.0,1.0,2019,Oct,23,16:00
IHOVBOR NIPP (GAS),74.0,1.0,2019,Oct,23,16:00
JEBBA (HYDRO),374.0,5.0,2019,Oct,23,16:00
KAINJI (HYDRO),355.0,4.0,2019,Oct,23,16:00
ODUKPANI NIPP (GAS),259.5,3.0,2019,Oct,23,16:00
OLORUNSOGO (GAS),111.3,4.0,2019,Oct,23,16:00
OMOKU (GAS),50.5,4.0,2019,Oct,23,16:00
OMOTOSHO (GAS),102.5,4.0,2019,Oct,23,16:00
OMOTOSHO NIPP (GAS),80.7,1.0,2019,Oct,23,16:00
PARAS ENERGY (GAS),51.9,7.0,2019,Oct,23,16:00
RIVERS IPP (GAS),144.0,1.0,2019,Oct,23,16:00
SAPELE (STEAM),55.0,1.0,2019,Oct,23,16:00
SHIRORO (HYDRO),425.0,4.0,2019,Oct,23,16:00
TRANS-AMADI (GAS),63.6,3.0,2019,Oct,23,16:00
