sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),134.0,4.0,2020,Jan,1,09:00
ALAOJI NIPP (GAS),72.8,1.0,2020,Jan,1,09:00
AZURA-EDO IPP (GAS),211.0,2.0,2020,Jan,1,09:00
DELTA (GAS),215.0,8.0,2020,Jan,1,09:00
EGBIN (STEAM),458.0,4.0,2020,Jan,1,09:00
GEREGU NIPP (GAS),133.0,1.0,2020,Jan,1,09:00
IBOM POWER (GAS),58.4,1.0,2020,Jan,1,09:00
JEBBA (HYDRO),405.0,5.0,2020,Jan,1,09:00
KAINJI (HYDRO),386.0,4.0,2020,Jan,1,09:00
ODUKPANI NIPP (GAS),305.4,3.0,2020,Jan,1,09:00
OLORUNSOGO (GAS),134.6,4.0,2020,Jan,1,09:00
OMOKU (GAS),78.6,4.0,2020,Jan,1,09:00
OMOTOSHO NIPP (GAS),75.8,1.0,2020,Jan,1,09:00
PARAS ENERGY (GAS),42.9,6.0,2020,Jan,1,09:00
RIVERS IPP (GAS),105.0,1.0,2020,Jan,1,09:00
