sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),84.0,2.0,2022,Apr,6,22:00
AFAM VI (GAS/STEAM),148.0,4.0,2022,Apr,6,22:00
AZURA-EDO IPP (GAS),422.0,3.0,2022,Apr,6,22:00
DELTA (GAS),367.0,8.0,2022,Apr,6,22:00
EGBIN (STEAM),264.0,2.0,2022,Apr,6,22:00
GEREGU (GAS),412.0,3.0,2022,Apr,6,22:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,6,22:00
IHOVBOR NIPP (GAS),110.5,1.0,2022,Apr,6,22:00
JEBBA (HYDRO),338.0,4.0,2022,Apr,6,22:00
KAINJI (HYDRO),427.0,5.0,2022,Apr,6,22:00
ODUKPANI NIPP (GAS),423.1,4.0,2022,Apr,6,22:00
OLORUNSOGO (GAS),85.2,3.0,2022,Apr,6,22:00
OLORUNSOGO NIPP (GAS),224.5,2.0,2022,Apr,6,22:00
OMOKU (GAS),48.9,3.0,2022,Apr,6,22:00
OMOTOSHO (GAS),95.7,3.0,2022,Apr,6,22:00
OMOTOSHO NIPP (GAS),215.6,2.0,2022,Apr,6,22:00
PARAS ENERGY (GAS),45.1,7.0,2022,Apr,6,22:00
SAPELE (STEAM),52.0,1.0,2022,Apr,6,22:00
SHIRORO (HYDRO),275.0,2.0,2022,Apr,6,22:00
TRANS-AMADI (GAS),81.5,4.0,2022,Apr,6,22:00
