sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),129.0,4.0,2019,Oct,8,11:00
ALAOJI NIPP (GAS),71.7,1.0,2019,Oct,8,11:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,8,11:00
DELTA (GAS),251.0,8.0,2019,Oct,8,11:00
EGBIN (STEAM),178.0,2.0,2019,Oct,8,11:00
GEREGU (GAS),80.0,1.0,2019,Oct,8,11:00
GEREGU NIPP (GAS),81.0,1.0,2019,Oct,8,11:00
IBOM POWER (GAS),64.3,1.0,2019,Oct,8,11:00
IHOVBOR NIPP (GAS),94.7,1.0,2019,Oct,8,11:00
KAINJI (HYDRO),328.0,4.0,2019,Oct,8,11:00
ODUKPANI NIPP (GAS),185.0,2.0,2019,Oct,8,11:00
OLORUNSOGO (GAS),113.3,4.0,2019,Oct,8,11:00
OMOKU (GAS),50.3,4.0,2019,Oct,8,11:00
OMOTOSHO (GAS),76.3,3.0,2019,Oct,8,11:00
OMOTOSHO NIPP (GAS),74.3,1.0,2019,Oct,8,11:00
PARAS ENERGY (GAS),29.7,5.0,2019,Oct,8,11:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,8,11:00
SAPELE (STEAM),31.0,1.0,2019,Oct,8,11:00
SHIRORO (HYDRO),397.0,3.0,2019,Oct,8,11:00
TRANS-AMADI (GAS),31.2,3.0,2019,Oct,8,11:00
