sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,28,12:00
ALAOJI NIPP (GAS),108.5,1.0,2021,May,28,12:00
AZURA-EDO IPP (GAS),391.0,3.0,2021,May,28,12:00
EGBIN (STEAM),672.0,4.0,2021,May,28,12:00
GEREGU (GAS),261.0,2.0,2021,May,28,12:00
JEBBA (HYDRO),171.0,2.0,2021,May,28,12:00
KAINJI (HYDRO),188.0,3.0,2021,May,28,12:00
ODUKPANI NIPP (GAS),389.3,4.0,2021,May,28,12:00
OLORUNSOGO (GAS),60.7,2.0,2021,May,28,12:00
OMOKU (GAS),40.6,2.0,2021,May,28,12:00
OMOTOSHO (GAS),51.3,2.0,2021,May,28,12:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,28,12:00
SAPELE (STEAM),42.0,1.0,2021,May,28,12:00
SHIRORO (HYDRO),105.0,2.0,2021,May,28,12:00
TRANS-AMADI (GAS),53.9,4.0,2021,May,28,12:00
