sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,5,21:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Jul,5,21:00
DELTA (GAS),429.0,9.0,2021,Jul,5,21:00
EGBIN (STEAM),762.0,4.0,2021,Jul,5,21:00
GEREGU (GAS),241.0,2.0,2021,Jul,5,21:00
JEBBA (HYDRO),322.0,4.0,2021,Jul,5,21:00
KAINJI (HYDRO),214.0,3.0,2021,Jul,5,21:00
ODUKPANI NIPP (GAS),216.4,2.0,2021,Jul,5,21:00
OLORUNSOGO (GAS),102.3,3.0,2021,Jul,5,21:00
OMOKU (GAS),102.6,5.0,2021,Jul,5,21:00
OMOTOSHO (GAS),51.4,2.0,2021,Jul,5,21:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jul,5,21:00
SAPELE (STEAM),41.0,1.0,2021,Jul,5,21:00
TRANS-AMADI (GAS),64.4,3.0,2021,Jul,5,21:00
