sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,14,18:00
ALAOJI NIPP (GAS),164.7,2.0,2020,May,14,18:00
AZURA-EDO IPP (GAS),398.0,3.0,2020,May,14,18:00
DELTA (GAS),450.0,10.0,2020,May,14,18:00
EGBIN (STEAM),492.0,3.0,2020,May,14,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,14,18:00
IBOM POWER (GAS),55.7,1.0,2020,May,14,18:00
JEBBA (HYDRO),263.0,3.0,2020,May,14,18:00
ODUKPANI NIPP (GAS),404.1,4.0,2020,May,14,18:00
OLORUNSOGO (GAS),109.1,4.0,2020,May,14,18:00
OMOKU (GAS),51.6,3.0,2020,May,14,18:00
OMOTOSHO (GAS),130.8,4.0,2020,May,14,18:00
OMOTOSHO NIPP (GAS),78.9,1.0,2020,May,14,18:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,14,18:00
RIVERS IPP (GAS),110.0,1.0,2020,May,14,18:00
SAPELE (STEAM),59.3,2.0,2020,May,14,18:00
SHIRORO (HYDRO),105.0,2.0,2020,May,14,18:00
TRANS-AMADI (GAS),42.1,4.0,2020,May,14,18:00
