sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,1,10:00
AFAM VI (GAS/STEAM),274.0,4.0,2022,Jan,1,10:00
ALAOJI NIPP (GAS),193.7,2.0,2022,Jan,1,10:00
DELTA (GAS),199.0,3.0,2022,Jan,1,10:00
EGBIN (STEAM),562.0,4.0,2022,Jan,1,10:00
GEREGU (GAS),426.0,3.0,2022,Jan,1,10:00
GEREGU NIPP (GAS),137.0,1.0,2022,Jan,1,10:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,1,10:00
JEBBA (HYDRO),450.0,5.0,2022,Jan,1,10:00
KAINJI (HYDRO),406.0,4.0,2022,Jan,1,10:00
ODUKPANI NIPP (GAS),300.6,3.0,2022,Jan,1,10:00
OLORUNSOGO (GAS),106.2,4.0,2022,Jan,1,10:00
OMOKU (GAS),53.2,3.0,2022,Jan,1,10:00
OMOTOSHO (GAS),89.2,3.0,2022,Jan,1,10:00
PARAS ENERGY (GAS),35.5,6.0,2022,Jan,1,10:00
RIVERS IPP (GAS),150.0,1.0,2022,Jan,1,10:00
SAPELE (STEAM),53.0,1.0,2022,Jan,1,10:00
SHIRORO (HYDRO),354.0,3.0,2022,Jan,1,10:00
TRANS-AMADI (GAS),81.3,4.0,2022,Jan,1,10:00
