sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),279.0,2.0,2020,Feb,21,20:15
DELTA (GAS),266.0,1.0,2020,Feb,21,20:15
GEREGU (GAS),137.0,1.0,2020,Feb,21,20:15
GEREGU NIPP (GAS),128.0,1.0,2020,Feb,21,20:15
IBOM POWER (GAS),91.7,1.0,2020,Feb,21,20:15
ODUKPANI NIPP (GAS),322.2,1.0,2020,Feb,21,20:15
OLORUNSOGO (GAS),64.2,1.0,2020,Feb,21,20:15
OMOKU (GAS),81.2,5.0,2020,Feb,21,20:15
OMOTOSHO (GAS),93.5,3.0,2020,Feb,21,20:15
RIVERS IPP (GAS),120.0,1.0,2020,Feb,21,20:15
SHIRORO (HYDRO),445.0,4.0,2020,Feb,21,20:15
