sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,23,18:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Feb,23,18:00
DELTA (GAS),349.0,8.0,2021,Feb,23,18:00
EGBIN (STEAM),775.0,5.0,2021,Feb,23,18:00
GEREGU (GAS),405.0,3.0,2021,Feb,23,18:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,23,18:00
JEBBA (HYDRO),451.0,5.0,2021,Feb,23,18:00
ODUKPANI NIPP (GAS),310.0,3.0,2021,Feb,23,18:00
OLORUNSOGO (GAS),126.7,4.0,2021,Feb,23,18:00
OMOKU (GAS),37.6,2.0,2021,Feb,23,18:00
OMOTOSHO (GAS),148.3,5.0,2021,Feb,23,18:00
OMOTOSHO NIPP (GAS),106.9,1.0,2021,Feb,23,18:00
PARAS ENERGY (GAS),54.8,8.0,2021,Feb,23,18:00
RIVERS IPP (GAS),152.0,1.0,2021,Feb,23,18:00
SAPELE (STEAM),55.0,1.0,2021,Feb,23,18:00
SHIRORO (HYDRO),210.0,2.0,2021,Feb,23,18:00
TRANS-AMADI (GAS),74.4,4.0,2021,Feb,23,18:00
