sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,8,04:00
AFAM VI (GAS/STEAM),222.0,4.0,2020,Aug,8,04:00
AZURA-EDO IPP (GAS),297.0,3.0,2020,Aug,8,04:00
DELTA (GAS),308.0,9.0,2020,Aug,8,04:00
EGBIN (STEAM),392.0,4.0,2020,Aug,8,04:00
GEREGU (GAS),80.0,1.0,2020,Aug,8,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,8,04:00
JEBBA (HYDRO),342.0,4.0,2020,Aug,8,04:00
KAINJI (HYDRO),166.0,4.0,2020,Aug,8,04:00
ODUKPANI NIPP (GAS),149.4,2.0,2020,Aug,8,04:00
OLORUNSOGO (GAS),121.2,4.0,2020,Aug,8,04:00
OMOTOSHO (GAS),128.1,5.0,2020,Aug,8,04:00
PARAS ENERGY (GAS),47.6,8.0,2020,Aug,8,04:00
RIVERS IPP (GAS),70.0,1.0,2020,Aug,8,04:00
SAPELE (STEAM),51.0,2.0,2020,Aug,8,04:00
SHIRORO (HYDRO),280.0,4.0,2020,Aug,8,04:00
TRANS-AMADI (GAS),42.3,4.0,2020,Aug,8,04:00
