sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,26,01:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Jun,26,01:00
DELTA (GAS),438.0,9.0,2021,Jun,26,01:00
EGBIN (STEAM),610.0,4.0,2021,Jun,26,01:00
GEREGU (GAS),407.0,3.0,2021,Jun,26,01:00
JEBBA (HYDRO),232.0,3.0,2021,Jun,26,01:00
KAINJI (HYDRO),206.0,3.0,2021,Jun,26,01:00
ODUKPANI NIPP (GAS),102.6,1.0,2021,Jun,26,01:00
OLORUNSOGO (GAS),62.1,2.0,2021,Jun,26,01:00
OMOKU (GAS),39.8,2.0,2021,Jun,26,01:00
OMOTOSHO (GAS),69.5,2.0,2021,Jun,26,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,26,01:00
SAPELE (STEAM),52.0,1.0,2021,Jun,26,01:00
SHIRORO (HYDRO),116.0,2.0,2021,Jun,26,01:00
TRANS-AMADI (GAS),0.0,4.0,2021,Jun,26,01:00
