sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,19,03:00
AFAM VI (GAS/STEAM),120.0,4.0,2019,Nov,19,03:00
ALAOJI NIPP (GAS),72.7,1.0,2019,Nov,19,03:00
AZURA-EDO IPP (GAS),250.0,3.0,2019,Nov,19,03:00
DELTA (GAS),282.0,8.0,2019,Nov,19,03:00
EGBIN (STEAM),380.0,3.0,2019,Nov,19,03:00
GEREGU (GAS),241.0,3.0,2019,Nov,19,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,19,03:00
IHOVBOR NIPP (GAS),72.5,1.0,2019,Nov,19,03:00
JEBBA (HYDRO),438.0,5.0,2019,Nov,19,03:00
KAINJI (HYDRO),384.0,4.0,2019,Nov,19,03:00
ODUKPANI NIPP (GAS),197.6,2.0,2019,Nov,19,03:00
OLORUNSOGO (GAS),193.7,6.0,2019,Nov,19,03:00
OLORUNSOGO NIPP (GAS),71.0,1.0,2019,Nov,19,03:00
OMOKU (GAS),75.5,4.0,2019,Nov,19,03:00
OMOTOSHO (GAS),98.7,3.0,2019,Nov,19,03:00
OMOTOSHO NIPP (GAS),100.5,1.0,2019,Nov,19,03:00
PARAS ENERGY (GAS),55.3,8.0,2019,Nov,19,03:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,19,03:00
SAPELE NIPP (GAS),78.4,1.0,2019,Nov,19,03:00
SHIRORO (HYDRO),263.0,2.0,2019,Nov,19,03:00
TRANS-AMADI (GAS),54.5,3.0,2019,Nov,19,03:00
