sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),89.0,2.0,2019,Oct,21,09:00
AFAM VI (GAS/STEAM),102.0,4.0,2019,Oct,21,09:00
ALAOJI NIPP (GAS),72.9,1.0,2019,Oct,21,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,21,09:00
EGBIN (STEAM),310.0,3.0,2019,Oct,21,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,21,09:00
IBOM POWER (GAS),51.8,1.0,2019,Oct,21,09:00
JEBBA (HYDRO),403.0,5.0,2019,Oct,21,09:00
KAINJI (HYDRO),252.0,4.0,2019,Oct,21,09:00
ODUKPANI NIPP (GAS),161.9,2.0,2019,Oct,21,09:00
OLORUNSOGO (GAS),96.9,3.0,2019,Oct,21,09:00
OMOKU (GAS),41.1,3.0,2019,Oct,21,09:00
OMOTOSHO (GAS),104.6,3.0,2019,Oct,21,09:00
PARAS ENERGY (GAS),49.8,7.0,2019,Oct,21,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,21,09:00
SAPELE (STEAM),53.0,1.0,2019,Oct,21,09:00
SHIRORO (HYDRO),387.0,4.0,2019,Oct,21,09:00
TRANS-AMADI (GAS),41.0,2.0,2019,Oct,21,09:00
