sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),76.0,2.0,2021,Jun,7,03:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jun,7,03:00
DELTA (GAS),439.0,9.0,2021,Jun,7,03:00
EGBIN (STEAM),739.0,4.0,2021,Jun,7,03:00
GEREGU (GAS),238.0,2.0,2021,Jun,7,03:00
JEBBA (HYDRO),334.0,4.0,2021,Jun,7,03:00
KAINJI (HYDRO),152.0,2.0,2021,Jun,7,03:00
ODUKPANI NIPP (GAS),405.8,4.0,2021,Jun,7,03:00
OLORUNSOGO (GAS),62.7,2.0,2021,Jun,7,03:00
OMOKU (GAS),39.5,2.0,2021,Jun,7,03:00
OMOTOSHO (GAS),51.3,2.0,2021,Jun,7,03:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,7,03:00
SAPELE (STEAM),43.0,1.0,2021,Jun,7,03:00
TRANS-AMADI (GAS),45.4,3.0,2021,Jun,7,03:00
