sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,15,16:00
AFAM VI (GAS/STEAM),344.0,4.0,2020,Mar,15,16:00
ALAOJI NIPP (GAS),105.1,1.0,2020,Mar,15,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Mar,15,16:00
DELTA (GAS),266.0,7.0,2020,Mar,15,16:00
EGBIN (STEAM),691.0,4.0,2020,Mar,15,16:00
GEREGU (GAS),110.0,1.0,2020,Mar,15,16:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,15,16:00
JEBBA (HYDRO),225.0,3.0,2020,Mar,15,16:00
KAINJI (HYDRO),292.0,4.0,2020,Mar,15,16:00
ODUKPANI NIPP (GAS),242.0,3.0,2020,Mar,15,16:00
OMOTOSHO (GAS),79.1,3.0,2020,Mar,15,16:00
RIVERS IPP (GAS),155.0,1.0,2020,Mar,15,16:00
SHIRORO (HYDRO),328.0,3.0,2020,Mar,15,16:00
TRANS-AMADI (GAS),79.5,4.0,2020,Mar,15,16:00
