sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,16,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,16,02:00
DELTA (GAS),366.0,10.0,2019,Aug,16,02:00
EGBIN (STEAM),445.0,4.0,2019,Aug,16,02:00
GEREGU (GAS),200.0,2.0,2019,Aug,16,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,16,02:00
IHOVBOR NIPP (GAS),86.2,1.0,2019,Aug,16,02:00
JEBBA (HYDRO),209.0,3.0,2019,Aug,16,02:00
KAINJI (HYDRO),187.0,4.0,2019,Aug,16,02:00
ODUKPANI NIPP (GAS),202.9,3.0,2019,Aug,16,02:00
OMOKU (GAS),36.7,4.0,2019,Aug,16,02:00
OMOTOSHO (GAS),122.1,4.0,2019,Aug,16,02:00
OMOTOSHO NIPP (GAS),80.2,1.0,2019,Aug,16,02:00
PARAS ENERGY (GAS),64.9,8.0,2019,Aug,16,02:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,16,02:00
SAPELE (STEAM),69.0,2.0,2019,Aug,16,02:00
SAPELE NIPP (GAS),74.0,1.0,2019,Aug,16,02:00
TRANS-AMADI (GAS),22.1,1.0,2019,Aug,16,02:00
