sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),294.0,2.0,2019,Aug,1,20:30
DELTA (GAS),378.0,1.0,2019,Aug,1,20:30
EGBIN (STEAM),329.0,3.0,2019,Aug,1,20:30
GEREGU NIPP (GAS),140.0,1.0,2019,Aug,1,20:30
IHOVBOR NIPP (GAS),112.3,1.0,2019,Aug,1,20:30
ODUKPANI NIPP (GAS),305.4,3.0,2019,Aug,1,20:30
OLORUNSOGO (GAS),241.2,7.0,2019,Aug,1,20:30
OMOKU (GAS),38.1,2.0,2019,Aug,1,20:30
OMOTOSHO (GAS),135.7,4.0,2019,Aug,1,20:30
OMOTOSHO NIPP (GAS),81.3,1.0,2019,Aug,1,20:30
PARAS ENERGY (GAS),66.5,8.0,2019,Aug,1,20:30
RIVERS IPP (GAS),136.0,1.0,2019,Aug,1,20:30
SAPELE NIPP (GAS),98.1,1.0,2019,Aug,1,20:30
SHIRORO (HYDRO),404.0,4.0,2019,Aug,1,20:30
