sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,19,13:00
AFAM VI (GAS/STEAM),210.0,4.0,2020,Jan,19,13:00
AZURA-EDO IPP (GAS),395.0,3.0,2020,Jan,19,13:00
DELTA (GAS),227.0,8.0,2020,Jan,19,13:00
GEREGU (GAS),336.0,3.0,2020,Jan,19,13:00
GEREGU NIPP (GAS),113.0,1.0,2020,Jan,19,13:00
JEBBA (HYDRO),407.0,5.0,2020,Jan,19,13:00
KAINJI (HYDRO),274.0,4.0,2020,Jan,19,13:00
OMOTOSHO (GAS),61.1,3.0,2020,Jan,19,13:00
OMOTOSHO NIPP (GAS),79.9,1.0,2020,Jan,19,13:00
PARAS ENERGY (GAS),58.6,7.0,2020,Jan,19,13:00
