sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,30,04:00
AFAM VI (GAS/STEAM),224.0,4.0,2020,Jan,30,04:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jan,30,04:00
DELTA (GAS),202.0,6.0,2020,Jan,30,04:00
EGBIN (STEAM),489.0,3.0,2020,Jan,30,04:00
GEREGU (GAS),199.0,2.0,2020,Jan,30,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,30,04:00
JEBBA (HYDRO),330.0,4.0,2020,Jan,30,04:00
KAINJI (HYDRO),299.0,4.0,2020,Jan,30,04:00
ODUKPANI NIPP (GAS),251.0,3.0,2020,Jan,30,04:00
OMOTOSHO (GAS),104.4,3.0,2020,Jan,30,04:00
OMOTOSHO NIPP (GAS),94.6,1.0,2020,Jan,30,04:00
PARAS ENERGY (GAS),86.6,10.0,2020,Jan,30,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Jan,30,04:00
SAPELE (STEAM),47.0,1.0,2020,Jan,30,04:00
SHIRORO (HYDRO),281.0,4.0,2020,Jan,30,04:00
