sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),155.0,4.0,2020,Jan,1,19:00
ALAOJI NIPP (GAS),72.1,1.0,2020,Jan,1,19:00
DELTA (GAS),314.0,8.0,2020,Jan,1,19:00
EGBIN (STEAM),444.0,4.0,2020,Jan,1,19:00
GEREGU NIPP (GAS),139.0,1.0,2020,Jan,1,19:00
IBOM POWER (GAS),67.4,1.0,2020,Jan,1,19:00
JEBBA (HYDRO),418.0,5.0,2020,Jan,1,19:00
KAINJI (HYDRO),422.0,4.0,2020,Jan,1,19:00
ODUKPANI NIPP (GAS),306.9,3.0,2020,Jan,1,19:00
OLORUNSOGO (GAS),128.2,4.0,2020,Jan,1,19:00
OMOTOSHO NIPP (GAS),110.3,1.0,2020,Jan,1,19:00
PARAS ENERGY (GAS),44.7,6.0,2020,Jan,1,19:00
RIVERS IPP (GAS),158.0,1.0,2020,Jan,1,19:00
SHIRORO (HYDRO),201.0,4.0,2020,Jan,1,19:00
