sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),227.0,4.0,2019,Oct,10,16:00
ALAOJI NIPP (GAS),70.7,1.0,2019,Oct,10,16:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Oct,10,16:00
DELTA (GAS),317.0,8.0,2019,Oct,10,16:00
EGBIN (STEAM),236.0,2.0,2019,Oct,10,16:00
GEREGU (GAS),205.0,2.0,2019,Oct,10,16:00
GEREGU NIPP (GAS),115.0,1.0,2019,Oct,10,16:00
IBOM POWER (GAS),85.5,1.0,2019,Oct,10,16:00
IHOVBOR NIPP (GAS),73.2,1.0,2019,Oct,10,16:00
JEBBA (HYDRO),375.0,5.0,2019,Oct,10,16:00
KAINJI (HYDRO),297.0,4.0,2019,Oct,10,16:00
ODUKPANI NIPP (GAS),178.4,2.0,2019,Oct,10,16:00
OLORUNSOGO NIPP (GAS),75.0,1.0,2019,Oct,10,16:00
OMOKU (GAS),31.1,4.0,2019,Oct,10,16:00
OMOTOSHO (GAS),100.3,3.0,2019,Oct,10,16:00
OMOTOSHO NIPP (GAS),93.9,1.0,2019,Oct,10,16:00
PARAS ENERGY (GAS),52.1,6.0,2019,Oct,10,16:00
RIVERS IPP (GAS),107.0,1.0,2019,Oct,10,16:00
SAPELE (STEAM),54.0,1.0,2019,Oct,10,16:00
SAPELE NIPP (GAS),78.9,1.0,2019,Oct,10,16:00
SHIRORO (HYDRO),437.0,4.0,2019,Oct,10,16:00
