sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),315.0,4.0,2020,Oct,17,19:15
ALAOJI NIPP (GAS),111.3,1.0,2020,Oct,17,19:15
DELTA (GAS),1.0,1.0,2020,Oct,17,19:15
GEREGU (GAS),359.0,3.0,2020,Oct,17,19:15
GEREGU NIPP (GAS),137.0,1.0,2020,Oct,17,19:15
IHOVBOR NIPP (GAS),110.2,1.0,2020,Oct,17,19:15
JEBBA (HYDRO),325.0,4.0,2020,Oct,17,19:15
ODUKPANI NIPP (GAS),208.1,2.0,2020,Oct,17,19:15
OLORUNSOGO (GAS),178.6,1.0,2020,Oct,17,19:15
OMOKU (GAS),56.8,3.0,2020,Oct,17,19:15
OMOTOSHO (GAS),163.7,5.0,2020,Oct,17,19:15
OMOTOSHO NIPP (GAS),79.1,1.0,2020,Oct,17,19:15
RIVERS IPP (GAS),154.0,1.0,2020,Oct,17,19:15
SAPELE (STEAM),42.8,2.0,2020,Oct,17,19:15
SAPELE NIPP (GAS),98.5,1.0,2020,Oct,17,19:15
SHIRORO (HYDRO),270.0,4.0,2020,Oct,17,19:15
TRANS-AMADI (GAS),94.4,4.0,2020,Oct,17,19:15
