sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,15,20:15
AFAM VI (GAS/STEAM),293.0,4.0,2020,Aug,15,20:15
AZURA-EDO IPP (GAS),420.0,3.0,2020,Aug,15,20:15
EGBIN (STEAM),498.0,4.0,2020,Aug,15,20:15
GEREGU (GAS),412.0,3.0,2020,Aug,15,20:15
GEREGU NIPP (GAS),133.0,1.0,2020,Aug,15,20:15
IBOM POWER (GAS),85.7,1.0,2020,Aug,15,20:15
IHOVBOR NIPP (GAS),91.3,1.0,2020,Aug,15,20:15
JEBBA (HYDRO),350.0,4.0,2020,Aug,15,20:15
ODUKPANI NIPP (GAS),215.2,2.0,2020,Aug,15,20:15
OLORUNSOGO (GAS),198.6,1.0,2020,Aug,15,20:15
OMOKU (GAS),48.4,4.0,2020,Aug,15,20:15
OMOTOSHO (GAS),137.9,5.0,2020,Aug,15,20:15
OMOTOSHO NIPP (GAS),109.2,1.0,2020,Aug,15,20:15
SAPELE (STEAM),48.0,2.0,2020,Aug,15,20:15
SHIRORO (HYDRO),449.0,4.0,2020,Aug,15,20:15
