sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,3,19:30
AFAM VI (GAS/STEAM),106.0,4.0,2021,Sep,3,19:30
EGBIN (STEAM),599.0,4.0,2021,Sep,3,19:30
GEREGU (GAS),278.0,2.0,2021,Sep,3,19:30
GEREGU NIPP (GAS),135.0,1.0,2021,Sep,3,19:30
JEBBA (HYDRO),254.0,3.0,2021,Sep,3,19:30
ODUKPANI NIPP (GAS),214.3,2.0,2021,Sep,3,19:30
OLORUNSOGO (GAS),168.3,1.0,2021,Sep,3,19:30
OMOKU (GAS),59.5,3.0,2021,Sep,3,19:30
OMOTOSHO (GAS),161.5,5.0,2021,Sep,3,19:30
PARAS ENERGY (GAS),48.8,1.0,2021,Sep,3,19:30
SAPELE NIPP (GAS),44.5,1.0,2021,Sep,3,19:30
SHIRORO (HYDRO),450.0,3.0,2021,Sep,3,19:30
TRANS-AMADI (GAS),82.4,4.0,2021,Sep,3,19:30
