sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),90.0,2.0,2020,Mar,8,02:00
AFAM VI (GAS/STEAM),253.0,4.0,2020,Mar,8,02:00
ALAOJI NIPP (GAS),200.9,2.0,2020,Mar,8,02:00
DELTA (GAS),264.0,7.0,2020,Mar,8,02:00
EGBIN (STEAM),622.0,3.0,2020,Mar,8,02:00
GEREGU (GAS),125.0,1.0,2020,Mar,8,02:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,8,02:00
JEBBA (HYDRO),352.0,4.0,2020,Mar,8,02:00
ODUKPANI NIPP (GAS),280.9,3.0,2020,Mar,8,02:00
OMOTOSHO (GAS),90.3,3.0,2020,Mar,8,02:00
OMOTOSHO NIPP (GAS),88.7,1.0,2020,Mar,8,02:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,8,02:00
RIVERS IPP (GAS),60.0,1.0,2020,Mar,8,02:00
SHIRORO (HYDRO),295.0,2.0,2020,Mar,8,02:00
TRANS-AMADI (GAS),55.3,3.0,2020,Mar,8,02:00
