sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,28,21:30
AZURA-EDO IPP (GAS),437.0,3.0,2021,Apr,28,21:30
GEREGU (GAS),396.0,3.0,2021,Apr,28,21:30
JEBBA (HYDRO),452.0,5.0,2021,Apr,28,21:30
ODUKPANI NIPP (GAS),433.2,4.0,2021,Apr,28,21:30
OLORUNSOGO (GAS),61.0,1.0,2021,Apr,28,21:30
OMOKU (GAS),38.1,2.0,2021,Apr,28,21:30
OMOTOSHO (GAS),66.7,2.0,2021,Apr,28,21:30
PARAS ENERGY (GAS),53.7,1.0,2021,Apr,28,21:30
RIVERS IPP (GAS),130.0,1.0,2021,Apr,28,21:30
SAPELE (STEAM),52.0,1.0,2021,Apr,28,21:30
SHIRORO (HYDRO),252.0,4.0,2021,Apr,28,21:30
TRANS-AMADI (GAS),38.1,4.0,2021,Apr,28,21:30
