sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),56.0,1.0,2019,Mar,16,01:00
AFAM VI (GAS/STEAM),428.0,4.0,2019,Mar,16,01:00
AZURA-EDO IPP (GAS),429.0,3.0,2019,Mar,16,01:00
DELTA (GAS),197.0,8.0,2019,Mar,16,01:00
EGBIN (STEAM),524.0,4.0,2019,Mar,16,01:00
GEREGU (GAS),272.0,2.0,2019,Mar,16,01:00
GEREGU NIPP (GAS),279.0,3.0,2019,Mar,16,01:00
IBOM POWER (GAS),88.4,1.0,2019,Mar,16,01:00
IHOVBOR NIPP (GAS),89.2,1.0,2019,Mar,16,01:00
JEBBA (HYDRO),338.0,4.0,2019,Mar,16,01:00
KAINJI (HYDRO),413.0,4.0,2019,Mar,16,01:00
ODUKPANI NIPP (GAS),304.6,3.0,2019,Mar,16,01:00
OMOTOSHO (GAS),166.9,5.0,2019,Mar,16,01:00
OMOTOSHO NIPP (GAS),111.3,1.0,2019,Mar,16,01:00
PARAS ENERGY (GAS),66.7,11.0,2019,Mar,16,01:00
SAPELE (STEAM),96.1,1.0,2019,Mar,16,01:00
SHIRORO (HYDRO),406.0,4.0,2019,Mar,16,01:00
TRANS-AMADI (GAS),13.9,2.0,2019,Mar,16,01:00
