sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,18,08:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,18,08:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,18,08:00
DELTA (GAS),291.0,8.0,2019,Sep,18,08:00
EGBIN (STEAM),308.0,3.0,2019,Sep,18,08:00
GEREGU (GAS),80.0,1.0,2019,Sep,18,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,18,08:00
IHOVBOR NIPP (GAS),79.7,1.0,2019,Sep,18,08:00
KAINJI (HYDRO),308.0,4.0,2019,Sep,18,08:00
ODUKPANI NIPP (GAS),172.5,2.0,2019,Sep,18,08:00
OLORUNSOGO (GAS),137.1,5.0,2019,Sep,18,08:00
OMOKU (GAS),45.9,4.0,2019,Sep,18,08:00
OMOTOSHO (GAS),122.3,4.0,2019,Sep,18,08:00
OMOTOSHO NIPP (GAS),95.5,1.0,2019,Sep,18,08:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,18,08:00
SAPELE (STEAM),35.0,1.0,2019,Sep,18,08:00
TRANS-AMADI (GAS),53.1,3.0,2019,Sep,18,08:00
