sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Sep,26,19:30
ALAOJI NIPP (GAS),112.6,1.0,2020,Sep,26,19:30
DELTA (GAS),9.0,1.0,2020,Sep,26,19:30
GEREGU (GAS),334.0,3.0,2020,Sep,26,19:30
GEREGU NIPP (GAS),132.0,1.0,2020,Sep,26,19:30
JEBBA (HYDRO),296.0,4.0,2020,Sep,26,19:30
OMOKU (GAS),41.0,2.0,2020,Sep,26,19:30
OMOTOSHO (GAS),167.5,5.0,2020,Sep,26,19:30
OMOTOSHO NIPP (GAS),102.7,1.0,2020,Sep,26,19:30
RIVERS IPP (GAS),152.0,1.0,2020,Sep,26,19:30
SAPELE (STEAM),31.0,1.0,2020,Sep,26,19:30
SHIRORO (HYDRO),432.0,3.0,2020,Sep,26,19:30
TRANS-AMADI (GAS),31.3,4.0,2020,Sep,26,19:30
