sector,num,unit,year,month,day,hour
GEREGU NIPP (GAS),135.0,1.0,2020,May,22,21:45
IBOM POWER (GAS),88.5,1.0,2020,May,22,21:45
IHOVBOR NIPP (GAS),90.4,1.0,2020,May,22,21:45
JEBBA (HYDRO),339.0,4.0,2020,May,22,21:45
OLORUNSOGO (GAS),125.5,1.0,2020,May,22,21:45
OLORUNSOGO NIPP (GAS),114.1,1.0,2020,May,22,21:45
OMOKU (GAS),76.7,5.0,2020,May,22,21:45
OMOTOSHO NIPP (GAS),109.7,1.0,2020,May,22,21:45
RIVERS IPP (GAS),159.0,1.0,2020,May,22,21:45
SHIRORO (HYDRO),371.0,3.0,2020,May,22,21:45
TRANS-AMADI (GAS),85.3,4.0,2020,May,22,21:45
