sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,May,12,21:30
AZURA-EDO IPP (GAS),418.0,3.0,2022,May,12,21:30
GEREGU (GAS),139.0,1.0,2022,May,12,21:30
GEREGU NIPP (GAS),100.0,1.0,2022,May,12,21:30
IBOM POWER (GAS),42.5,1.0,2022,May,12,21:30
JEBBA (HYDRO),332.0,4.0,2022,May,12,21:30
OLORUNSOGO NIPP (GAS),75.5,1.0,2022,May,12,21:30
OMOKU (GAS),48.2,3.0,2022,May,12,21:30
OMOTOSHO (GAS),153.4,5.0,2022,May,12,21:30
PARAS ENERGY (GAS),42.59,1.0,2022,May,12,21:30
RIVERS IPP (GAS),155.0,1.0,2022,May,12,21:30
SAPELE NIPP (GAS),91.3,1.0,2022,May,12,21:30
SHIRORO (HYDRO),242.0,2.0,2022,May,12,21:30
TRANS-AMADI (GAS),4.1,1.0,2022,May,12,21:30
