sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),217.8,2.0,2020,May,29,21:15
AZURA-EDO IPP (GAS),438.0,3.0,2020,May,29,21:15
GEREGU NIPP (GAS),139.0,1.0,2020,May,29,21:15
IBOM POWER (GAS),92.9,1.0,2020,May,29,21:15
ODUKPANI NIPP (GAS),438.3,4.0,2020,May,29,21:15
OLORUNSOGO (GAS),163.2,1.0,2020,May,29,21:15
OLORUNSOGO NIPP (GAS),112.3,1.0,2020,May,29,21:15
OMOKU (GAS),91.7,5.0,2020,May,29,21:15
OMOTOSHO (GAS),136.5,4.0,2020,May,29,21:15
OMOTOSHO NIPP (GAS),111.6,1.0,2020,May,29,21:15
RIVERS IPP (GAS),50.0,1.0,2020,May,29,21:15
SAPELE (STEAM),64.0,2.0,2020,May,29,21:15
SHIRORO (HYDRO),254.0,2.0,2020,May,29,21:15
TRANS-AMADI (GAS),91.4,4.0,2020,May,29,21:15
