sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),143.0,4.0,2019,Feb,21,19:00
AZURA-EDO IPP (GAS),426.0,3.0,2019,Feb,21,19:00
DELTA (GAS),345.0,9.0,2019,Feb,21,19:00
EGBIN (STEAM),505.0,4.0,2019,Feb,21,19:00
GEREGU NIPP (GAS),272.0,2.0,2019,Feb,21,19:00
IBOM POWER (GAS),83.1,1.0,2019,Feb,21,19:00
IHOVBOR NIPP (GAS),93.6,1.0,2019,Feb,21,19:00
JEBBA (HYDRO),383.0,4.0,2019,Feb,21,19:00
KAINJI (HYDRO),409.0,4.0,2019,Feb,21,19:00
ODUKPANI NIPP (GAS),397.8,4.0,2019,Feb,21,19:00
OMOKU (GAS),53.8,3.0,2019,Feb,21,19:00
OMOTOSHO (GAS),132.6,4.0,2019,Feb,21,19:00
OMOTOSHO NIPP (GAS),109.1,1.0,2019,Feb,21,19:00
PARAS ENERGY (GAS),67.8,10.0,2019,Feb,21,19:00
SAPELE (STEAM),61.0,1.0,2019,Feb,21,19:00
