sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,29,22:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,29,22:00
AZURA-EDO IPP (GAS),433.0,3.0,2022,Jun,29,22:00
DADINKOWA G.S (HYDRO),14.8,2.0,2022,Jun,29,22:00
DELTA (GAS),561.0,10.0,2022,Jun,29,22:00
EGBIN (STEAM),223.0,2.0,2022,Jun,29,22:00
GEREGU (GAS),130.0,1.0,2022,Jun,29,22:00
GEREGU NIPP (GAS),120.0,1.0,2022,Jun,29,22:00
IHOVBOR NIPP (GAS),94.2,2.0,2022,Jun,29,22:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,29,22:00
KAINJI (HYDRO),70.0,2.0,2022,Jun,29,22:00
ODUKPANI NIPP (GAS),326.0,3.0,2022,Jun,29,22:00
OKPAI (GAS/STEAM),158.0,3.0,2022,Jun,29,22:00
OMOKU (GAS),53.2,3.0,2022,Jun,29,22:00
OMOTOSHO (GAS),121.1,4.0,2022,Jun,29,22:00
OMOTOSHO NIPP (GAS),88.9,1.0,2022,Jun,29,22:00
PARAS ENERGY (GAS),54.0,7.0,2022,Jun,29,22:00
SAPELE (STEAM),50.0,1.0,2022,Jun,29,22:00
SHIRORO (HYDRO),253.0,2.0,2022,Jun,29,22:00
TRANS-AMADI (GAS),63.5,4.0,2022,Jun,29,22:00
