sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,May,31,14:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,May,31,14:00
EGBIN (STEAM),452.0,4.0,2019,May,31,14:00
GEREGU (GAS),273.0,2.0,2019,May,31,14:00
GEREGU NIPP (GAS),131.0,1.0,2019,May,31,14:00
IBOM POWER (GAS),91.2,1.0,2019,May,31,14:00
JEBBA (HYDRO),336.0,4.0,2019,May,31,14:00
KAINJI (HYDRO),210.0,3.0,2019,May,31,14:00
ODUKPANI NIPP (GAS),297.1,3.0,2019,May,31,14:00
OLORUNSOGO (GAS),201.7,7.0,2019,May,31,14:00
OLORUNSOGO NIPP (GAS),101.3,1.0,2019,May,31,14:00
OMOTOSHO (GAS),151.5,5.0,2019,May,31,14:00
OMOTOSHO NIPP (GAS),107.7,1.0,2019,May,31,14:00
PARAS ENERGY (GAS),60.9,8.0,2019,May,31,14:00
RIVERS IPP (GAS),152.0,1.0,2019,May,31,14:00
SAPELE (STEAM),61.0,1.0,2019,May,31,14:00
SAPELE NIPP (GAS),91.4,1.0,2019,May,31,14:00
TRANS-AMADI (GAS),57.0,3.0,2019,May,31,14:00
