sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Aug,2,02:00
ALAOJI NIPP (GAS),70.4,1.0,2021,Aug,2,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,2,02:00
DELTA (GAS),326.0,8.0,2021,Aug,2,02:00
GEREGU NIPP (GAS),100.0,1.0,2021,Aug,2,02:00
IBOM POWER (GAS),25.4,1.0,2021,Aug,2,02:00
JEBBA (HYDRO),82.0,1.0,2021,Aug,2,02:00
KAINJI (HYDRO),60.0,2.0,2021,Aug,2,02:00
ODUKPANI NIPP (GAS),163.1,2.0,2021,Aug,2,02:00
OLORUNSOGO (GAS),113.4,4.0,2021,Aug,2,02:00
OMOKU (GAS),36.8,2.0,2021,Aug,2,02:00
OMOTOSHO (GAS),114.0,4.0,2021,Aug,2,02:00
OMOTOSHO NIPP (GAS),71.9,1.0,2021,Aug,2,02:00
PARAS ENERGY (GAS),50.8,8.0,2021,Aug,2,02:00
RIVERS IPP (GAS),60.0,1.0,2021,Aug,2,02:00
SAPELE NIPP (GAS),80.3,1.0,2021,Aug,2,02:00
TRANS-AMADI (GAS),41.2,4.0,2021,Aug,2,02:00
