sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),286.0,3.0,2020,Aug,14,06:00
DELTA (GAS),284.0,9.0,2020,Aug,14,06:00
GEREGU (GAS),160.0,2.0,2020,Aug,14,06:00
GEREGU NIPP (GAS),0.0,1.0,2020,Aug,14,06:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,14,06:00
KAINJI (HYDRO),276.0,4.0,2020,Aug,14,06:00
ODUKPANI NIPP (GAS),201.4,2.0,2020,Aug,14,06:00
OLORUNSOGO (GAS),171.0,6.0,2020,Aug,14,06:00
OMOTOSHO (GAS),127.8,5.0,2020,Aug,14,06:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,14,06:00
RIVERS IPP (GAS),80.0,1.0,2020,Aug,14,06:00
SAPELE (STEAM),46.5,2.0,2020,Aug,14,06:00
SHIRORO (HYDRO),347.0,3.0,2020,Aug,14,06:00
TRANS-AMADI (GAS),41.0,4.0,2020,Aug,14,06:00
