sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,28,17:00
AFAM VI (GAS/STEAM),250.0,4.0,2020,Oct,28,17:00
ALAOJI NIPP (GAS),70.3,1.0,2020,Oct,28,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,28,17:00
DELTA (GAS),317.0,8.0,2020,Oct,28,17:00
EGBIN (STEAM),634.0,4.0,2020,Oct,28,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,28,17:00
IBOM POWER (GAS),71.3,1.0,2020,Oct,28,17:00
JEBBA (HYDRO),345.0,4.0,2020,Oct,28,17:00
KAINJI (HYDRO),310.0,3.0,2020,Oct,28,17:00
ODUKPANI NIPP (GAS),176.1,2.0,2020,Oct,28,17:00
OLORUNSOGO (GAS),133.5,5.0,2020,Oct,28,17:00
OMOKU (GAS),40.0,3.0,2020,Oct,28,17:00
OMOTOSHO (GAS),151.3,5.0,2020,Oct,28,17:00
OMOTOSHO NIPP (GAS),90.9,1.0,2020,Oct,28,17:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,28,17:00
RIVERS IPP (GAS),110.0,1.0,2020,Oct,28,17:00
SAPELE (STEAM),40.7,2.0,2020,Oct,28,17:00
SAPELE NIPP (GAS),76.1,1.0,2020,Oct,28,17:00
SHIRORO (HYDRO),350.0,3.0,2020,Oct,28,17:00
TRANS-AMADI (GAS),51.8,4.0,2020,Oct,28,17:00
