sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,11,20:15
GEREGU (GAS),409.0,3.0,2021,Mar,11,20:15
GEREGU NIPP (GAS),136.0,1.0,2021,Mar,11,20:15
JEBBA (HYDRO),455.0,5.0,2021,Mar,11,20:15
ODUKPANI NIPP (GAS),421.6,4.0,2021,Mar,11,20:15
OLORUNSOGO (GAS),157.5,1.0,2021,Mar,11,20:15
OLORUNSOGO NIPP (GAS),114.2,1.0,2021,Mar,11,20:15
OMOKU (GAS),38.6,2.0,2021,Mar,11,20:15
OMOTOSHO (GAS),152.94,5.0,2021,Mar,11,20:15
OMOTOSHO NIPP (GAS),110.3,1.0,2021,Mar,11,20:15
PARAS ENERGY (GAS),54.5,1.0,2021,Mar,11,20:15
RIVERS IPP (GAS),151.0,1.0,2021,Mar,11,20:15
SAPELE (STEAM),56.0,1.0,2021,Mar,11,20:15
SHIRORO (HYDRO),290.0,4.0,2021,Mar,11,20:15
TRANS-AMADI (GAS),72.5,4.0,2021,Mar,11,20:15
