sector,num,unit,year,month,day,hour
EGBIN (STEAM),553.0,3.0,2019,May,6,20:00
GEREGU NIPP (GAS),272.0,2.0,2019,May,6,20:00
IBOM POWER (GAS),80.6,1.0,2019,May,6,20:00
IHOVBOR NIPP (GAS),96.5,1.0,2019,May,6,20:00
JEBBA (HYDRO),362.0,4.0,2019,May,6,20:00
KAINJI (HYDRO),349.0,4.0,2019,May,6,20:00
ODUKPANI NIPP (GAS),304.6,3.0,2019,May,6,20:00
OLORUNSOGO (GAS),227.1,7.0,2019,May,6,20:00
OLORUNSOGO NIPP (GAS),211.6,2.0,2019,May,6,20:00
OMOKU (GAS),56.2,3.0,2019,May,6,20:00
OMOTOSHO (GAS),202.0,6.0,2019,May,6,20:00
OMOTOSHO NIPP (GAS),111.7,1.0,2019,May,6,20:00
PARAS ENERGY (GAS),62.5,8.0,2019,May,6,20:00
RIVERS IPP (GAS),157.0,1.0,2019,May,6,20:00
SAPELE (STEAM),57.0,1.0,2019,May,6,20:00
