sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,23,21:00
AFAM VI (GAS/STEAM),402.0,4.0,2020,Apr,23,21:00
ALAOJI NIPP (GAS),83.0,1.0,2020,Apr,23,21:00
AZURA-EDO IPP (GAS),425.0,3.0,2020,Apr,23,21:00
DELTA (GAS),412.0,9.0,2020,Apr,23,21:00
EGBIN (STEAM),714.0,4.0,2020,Apr,23,21:00
GEREGU NIPP (GAS),120.0,1.0,2020,Apr,23,21:00
IBOM POWER (GAS),82.7,1.0,2020,Apr,23,21:00
JEBBA (HYDRO),330.0,4.0,2020,Apr,23,21:00
KAINJI (HYDRO),249.0,3.0,2020,Apr,23,21:00
ODUKPANI NIPP (GAS),428.6,4.0,2020,Apr,23,21:00
OLORUNSOGO (GAS),135.2,4.0,2020,Apr,23,21:00
OMOTOSHO (GAS),121.4,4.0,2020,Apr,23,21:00
OMOTOSHO NIPP (GAS),110.7,1.0,2020,Apr,23,21:00
PARAS ENERGY (GAS),56.4,8.0,2020,Apr,23,21:00
SAPELE (STEAM),53.0,1.0,2020,Apr,23,21:00
SHIRORO (HYDRO),300.0,3.0,2020,Apr,23,21:00
