sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,4,15:00
AFAM VI (GAS/STEAM),263.0,4.0,2020,Sep,4,15:00
AZURA-EDO IPP (GAS),383.0,3.0,2020,Sep,4,15:00
DELTA (GAS),345.0,9.0,2020,Sep,4,15:00
EGBIN (STEAM),468.0,3.0,2020,Sep,4,15:00
GEREGU (GAS),219.0,2.0,2020,Sep,4,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,4,15:00
IBOM POWER (GAS),66.8,1.0,2020,Sep,4,15:00
JEBBA (HYDRO),308.0,4.0,2020,Sep,4,15:00
KAINJI (HYDRO),221.0,3.0,2020,Sep,4,15:00
OLORUNSOGO (GAS),171.3,6.0,2020,Sep,4,15:00
OMOTOSHO (GAS),153.2,6.0,2020,Sep,4,15:00
OMOTOSHO NIPP (GAS),100.0,1.0,2020,Sep,4,15:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,4,15:00
RIVERS IPP (GAS),151.0,1.0,2020,Sep,4,15:00
SAPELE (STEAM),30.0,1.0,2020,Sep,4,15:00
SAPELE NIPP (GAS),79.3,1.0,2020,Sep,4,15:00
SHIRORO (HYDRO),416.0,3.0,2020,Sep,4,15:00
