sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),428.0,3.0,2022,May,14,21:15
GEREGU (GAS),266.0,2.0,2022,May,14,21:15
GEREGU NIPP (GAS),115.0,1.0,2022,May,14,21:15
IBOM POWER (GAS),81.4,1.0,2022,May,14,21:15
IHOVBOR NIPP (GAS),85.2,1.0,2022,May,14,21:15
JEBBA (HYDRO),332.0,4.0,2022,May,14,21:15
OLORUNSOGO (GAS),185.4,1.0,2022,May,14,21:15
OLORUNSOGO NIPP (GAS),111.1,1.0,2022,May,14,21:15
OMOKU (GAS),48.4,3.0,2022,May,14,21:15
OMOTOSHO (GAS),157.2,5.0,2022,May,14,21:15
RIVERS IPP (GAS),162.0,1.0,2022,May,14,21:15
SAPELE NIPP (GAS),90.2,1.0,2022,May,14,21:15
SHIRORO (HYDRO),246.0,2.0,2022,May,14,21:15
TRANS-AMADI (GAS),43.4,4.0,2022,May,14,21:15
