sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,28,20:30
AFAM VI (GAS/STEAM),220.0,4.0,2021,Nov,28,20:30
AZURA-EDO IPP (GAS),437.0,3.0,2021,Nov,28,20:30
EGBIN (STEAM),722.0,4.0,2021,Nov,28,20:30
GEREGU (GAS),304.0,3.0,2021,Nov,28,20:30
GEREGU NIPP (GAS),110.0,1.0,2021,Nov,28,20:30
IBOM POWER (GAS),30.2,1.0,2021,Nov,28,20:30
IHOVBOR NIPP (GAS),107.9,1.0,2021,Nov,28,20:30
ODUKPANI NIPP (GAS),328.5,3.0,2021,Nov,28,20:30
OLORUNSOGO (GAS),161.8,1.0,2021,Nov,28,20:30
OMOKU (GAS),51.8,3.0,2021,Nov,28,20:30
OMOTOSHO (GAS),112.9,4.0,2021,Nov,28,20:30
PARAS ENERGY (GAS),35.99,1.0,2021,Nov,28,20:30
RIVERS IPP (GAS),130.0,1.0,2021,Nov,28,20:30
SHIRORO (HYDRO),442.0,3.0,2021,Nov,28,20:30
TRANS-AMADI (GAS),86.8,4.0,2021,Nov,28,20:30
