sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),124.0,4.0,2018,Oct,9,13:00
AZURA-EDO IPP (GAS),125.0,1.0,2018,Oct,9,13:00
EGBIN (STEAM),448.0,4.0,2018,Oct,9,13:00
GEREGU (GAS),129.0,1.0,2018,Oct,9,13:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,9,13:00
IBOM POWER (GAS),93.3,1.0,2018,Oct,9,13:00
IHOVBOR NIPP (GAS),91.5,1.0,2018,Oct,9,13:00
JEBBA (HYDRO),417.0,5.0,2018,Oct,9,13:00
KAINJI (HYDRO),312.0,4.0,2018,Oct,9,13:00
OLORUNSOGO (GAS),136.1,4.0,2018,Oct,9,13:00
OMOKU (GAS),55.4,3.0,2018,Oct,9,13:00
OMOTOSHO (GAS),97.4,3.0,2018,Oct,9,13:00
OMOTOSHO NIPP (GAS),98.4,1.0,2018,Oct,9,13:00
RIVERS IPP (GAS),120.0,1.0,2018,Oct,9,13:00
SAPELE (STEAM),48.0,1.0,2018,Oct,9,13:00
