sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),429.0,3.0,2018,Nov,27,15:00
EGBIN (STEAM),466.0,4.0,2018,Nov,27,15:00
GEREGU NIPP (GAS),101.0,1.0,2018,Nov,27,15:00
IBOM POWER (GAS),87.0,1.0,2018,Nov,27,15:00
IHOVBOR NIPP (GAS),104.7,1.0,2018,Nov,27,15:00
JEBBA (HYDRO),353.0,4.0,2018,Nov,27,15:00
KAINJI (HYDRO),420.0,4.0,2018,Nov,27,15:00
OLORUNSOGO (GAS),131.7,4.0,2018,Nov,27,15:00
OMOTOSHO (GAS),127.3,4.0,2018,Nov,27,15:00
OMOTOSHO NIPP (GAS),106.8,1.0,2018,Nov,27,15:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,27,15:00
SAPELE (STEAM),50.0,1.0,2018,Nov,27,15:00
SHIRORO (HYDRO),430.0,4.0,2018,Nov,27,15:00
