sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Oct,30,14:00
AFAM VI (GAS/STEAM),109.0,4.0,2019,Oct,30,14:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,30,14:00
DELTA (GAS),216.0,8.0,2019,Oct,30,14:00
EGBIN (STEAM),285.0,3.0,2019,Oct,30,14:00
GEREGU (GAS),82.0,1.0,2019,Oct,30,14:00
IBOM POWER (GAS),60.3,1.0,2019,Oct,30,14:00
IHOVBOR NIPP (GAS),100.2,1.0,2019,Oct,30,14:00
JEBBA (HYDRO),373.0,5.0,2019,Oct,30,14:00
KAINJI (HYDRO),227.0,4.0,2019,Oct,30,14:00
ODUKPANI NIPP (GAS),181.0,2.0,2019,Oct,30,14:00
OLORUNSOGO (GAS),120.9,4.0,2019,Oct,30,14:00
OMOKU (GAS),69.5,4.0,2019,Oct,30,14:00
OMOTOSHO (GAS),96.0,3.0,2019,Oct,30,14:00
OMOTOSHO NIPP (GAS),83.4,1.0,2019,Oct,30,14:00
PARAS ENERGY (GAS),42.8,7.0,2019,Oct,30,14:00
RIVERS IPP (GAS),132.0,1.0,2019,Oct,30,14:00
SAPELE (STEAM),31.0,1.0,2019,Oct,30,14:00
SAPELE NIPP (GAS),71.6,1.0,2019,Oct,30,14:00
TRANS-AMADI (GAS),61.0,3.0,2019,Oct,30,14:00
