sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,20,02:00
ALAOJI NIPP (GAS),180.8,2.0,2021,Jul,20,02:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Jul,20,02:00
DELTA (GAS),345.0,9.0,2021,Jul,20,02:00
EGBIN (STEAM),609.0,4.0,2021,Jul,20,02:00
GEREGU (GAS),258.0,2.0,2021,Jul,20,02:00
GEREGU NIPP (GAS),125.0,1.0,2021,Jul,20,02:00
JEBBA (HYDRO),254.0,3.0,2021,Jul,20,02:00
KAINJI (HYDRO),166.0,3.0,2021,Jul,20,02:00
ODUKPANI NIPP (GAS),194.8,2.0,2021,Jul,20,02:00
OLORUNSOGO (GAS),112.8,4.0,2021,Jul,20,02:00
OMOKU (GAS),40.4,2.0,2021,Jul,20,02:00
OMOTOSHO (GAS),108.6,3.0,2021,Jul,20,02:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jul,20,02:00
SAPELE (STEAM),53.0,1.0,2021,Jul,20,02:00
SAPELE NIPP (GAS),86.5,1.0,2021,Jul,20,02:00
TRANS-AMADI (GAS),79.9,4.0,2021,Jul,20,02:00
