sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,May,3,19:30
ALAOJI NIPP (GAS),84.8,1.0,2021,May,3,19:30
AZURA-EDO IPP (GAS),451.0,3.0,2021,May,3,19:30
EGBIN (STEAM),572.0,5.0,2021,May,3,19:30
GEREGU (GAS),287.0,2.0,2021,May,3,19:30
JEBBA (HYDRO),273.0,3.0,2021,May,3,19:30
ODUKPANI NIPP (GAS),330.9,3.0,2021,May,3,19:30
OLORUNSOGO (GAS),119.6,1.0,2021,May,3,19:30
OMOTOSHO (GAS),96.0,3.0,2021,May,3,19:30
PARAS ENERGY (GAS),52.9,1.0,2021,May,3,19:30
SHIRORO (HYDRO),183.0,2.0,2021,May,3,19:30
TRANS-AMADI (GAS),30.9,3.0,2021,May,3,19:30
