sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,3,19:45
AZURA-EDO IPP (GAS),446.0,3.0,2022,Jul,3,19:45
DADINKOWA G.S (HYDRO),15.1,2.0,2022,Jul,3,19:45
GEREGU NIPP (GAS),138.0,1.0,2022,Jul,3,19:45
IBOM POWER (GAS),25.3,1.0,2022,Jul,3,19:45
IHOVBOR NIPP (GAS),101.6,2.0,2022,Jul,3,19:45
JEBBA (HYDRO),170.0,2.0,2022,Jul,3,19:45
ODUKPANI NIPP (GAS),331.0,3.0,2022,Jul,3,19:45
OLORUNSOGO (GAS),98.3,1.0,2022,Jul,3,19:45
OMOKU (GAS),52.8,3.0,2022,Jul,3,19:45
OMOTOSHO (GAS),96.6,3.0,2022,Jul,3,19:45
OMOTOSHO NIPP (GAS),85.8,1.0,2022,Jul,3,19:45
PARAS ENERGY (GAS),47.4,1.0,2022,Jul,3,19:45
RIVERS IPP (GAS),167.0,1.0,2022,Jul,3,19:45
SAPELE NIPP (GAS),98.7,1.0,2022,Jul,3,19:45
SHIRORO (HYDRO),262.0,2.0,2022,Jul,3,19:45
TRANS-AMADI (GAS),19.8,1.0,2022,Jul,3,19:45
