sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,8,20:45
AFAM VI (GAS/STEAM),436.0,4.0,2020,Dec,8,20:45
GEREGU NIPP (GAS),138.0,1.0,2020,Dec,8,20:45
IBOM POWER (GAS),103.4,1.0,2020,Dec,8,20:45
ODUKPANI NIPP (GAS),326.4,3.0,2020,Dec,8,20:45
OLORUNSOGO (GAS),165.3,1.0,2020,Dec,8,20:45
OMOTOSHO (GAS),122.1,4.0,2020,Dec,8,20:45
OMOTOSHO NIPP (GAS),108.4,1.0,2020,Dec,8,20:45
SAPELE (STEAM),57.0,1.0,2020,Dec,8,20:45
SAPELE NIPP (GAS),97.6,1.0,2020,Dec,8,20:45
SHIRORO (HYDRO),437.0,3.0,2020,Dec,8,20:45
TRANS-AMADI (GAS),91.9,4.0,2020,Dec,8,20:45
