sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,28,16:00
AZURA-EDO IPP (GAS),439.0,3.0,2020,May,28,16:00
EGBIN (STEAM),474.0,5.0,2020,May,28,16:00
GEREGU (GAS),160.0,2.0,2020,May,28,16:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,28,16:00
IBOM POWER (GAS),54.4,1.0,2020,May,28,16:00
JEBBA (HYDRO),179.0,2.0,2020,May,28,16:00
KAINJI (HYDRO),264.0,3.0,2020,May,28,16:00
ODUKPANI NIPP (GAS),312.1,3.0,2020,May,28,16:00
OLORUNSOGO (GAS),126.8,4.0,2020,May,28,16:00
OLORUNSOGO NIPP (GAS),78.1,1.0,2020,May,28,16:00
OMOKU (GAS),76.4,5.0,2020,May,28,16:00
OMOTOSHO (GAS),130.3,4.0,2020,May,28,16:00
OMOTOSHO NIPP (GAS),72.7,1.0,2020,May,28,16:00
PARAS ENERGY (GAS),55.6,8.0,2020,May,28,16:00
RIVERS IPP (GAS),130.0,1.0,2020,May,28,16:00
SHIRORO (HYDRO),110.0,2.0,2020,May,28,16:00
TRANS-AMADI (GAS),68.3,4.0,2020,May,28,16:00
