sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),459.0,3.0,2021,May,13,21:15
EGBIN (STEAM),628.0,4.0,2021,May,13,21:15
GEREGU (GAS),431.0,3.0,2021,May,13,21:15
GEREGU NIPP (GAS),144.0,1.0,2021,May,13,21:15
JEBBA (HYDRO),417.0,5.0,2021,May,13,21:15
ODUKPANI NIPP (GAS),332.2,3.0,2021,May,13,21:15
OLORUNSOGO (GAS),135.0,1.0,2021,May,13,21:15
OMOTOSHO (GAS),98.0,3.0,2021,May,13,21:15
PARAS ENERGY (GAS),55.2,1.0,2021,May,13,21:15
SAPELE (STEAM),50.0,1.0,2021,May,13,21:15
SHIRORO (HYDRO),245.0,2.0,2021,May,13,21:15
TRANS-AMADI (GAS),47.1,3.0,2021,May,13,21:15
